FE_13770578.txt	HERBARIUM UNIVERSITY OF
FE_13770578.txt	L. Escambia Co.
FE_13770578.txt	Pensacola Downtown
FE_13770578.txt	T. T. Wentworth
FE_13770578.txt	James R. Burkhalter
FE_13770960.txt	HERBARIUM UNIVERSITY OF
FE_13770960.txt	M. Kato
FE_13770960.txt	J. R. Burkhalter
FE_13770960.txt	Flora of North America North
FE_13770960.txt	Santa Rosa Co.
FE_13770960.txt	Coll J.R. Burkhalter
FE_13769909.txt	Erdman West Coll
FE_13769909.txt	West & Arnold Itchatucknee Spring
FE_13770706.txt	HERBARIUM UNIVERSITY OF
FE_13770706.txt	Harper Santa Rosa Co.
FE_13770706.txt	Mullato Bayou
FE_13770706.txt	James R. Burkhalter
FE_13770533.txt	HERBARIUM UNIVERSITY OF
FE_13770533.txt	Name Pteridium aquilinum
FE_13770533.txt	Heller Location Escambia
FE_13770533.txt	Collector Robert K. Hood
FE_13770533.txt	T. W. Lucansky
FE_13769882.txt	Jr. Botrychium dissectum
FE_13770625.txt	HERBARIUM UNIVERSITY OF
FE_13770625.txt	L. Santa Rosa Co.
FE_13770625.txt	Elaine Ave
FE_13770625.txt	With Lachnanthes caroliniana
FE_13770625.txt	James R. Burkhalter
FE_13770310.txt	M 6 LO
FE_13770310.txt	Loran c. Anderson
FE_13770310.txt	Florida State
FE_13769713.txt	R. K. Godfrey
FE_13769713.txt	Kodak 3/
FE_13769713.txt	R.K. Golfing
FE_13769713.txt	LEE Acrostichum
FE_13769713.txt	R. K. Godfrey
FE_13769713.txt	RKG Acrostichum
FE_13769713.txt	C. E. Nauman
FE_13769817.txt	R. K. Godfrey
FE_13769817.txt	R. K. GODFREY
FE_13769817.txt	Florida Caverns State Park
FE_13769817.txt	J. P. Gillespie
FE_13769817.txt	R. K. Godfrey
FE_13769817.txt	H. Kurz
FE_13769817.txt	J. P. G.
FE_13771104.txt	HERBARIUM UNIVERSITY OF
FE_13771104.txt	HERBARIUM University
FE_13771104.txt	Escambia Co. Santa
FE_13771104.txt	Pensacola Beach
FE_13771104.txt	Circle K
FE_13771104.txt	James R. Burkhalter
FE_13770595.txt	Thelypteris hispidula
FE_13770595.txt	Reed Seminole County
FE_13770595.txt	HERBARIUM UNIVERSITY OF
FE_13770051.txt	Kodak 3/
FE_13770051.txt	W. Leonard
FE_13771091.txt	HERBARIUM UNIVERSITY OF
FE_13771091.txt	Walt Liberty County
FE_13771091.txt	| A. Blythe
FE_13771091.txt	F. Booker W
FE_13771217.txt	MICHAEL I. COUSENS
FE_13771217.txt	HERBARIUM UNIVERSITY OF
FE_13771217.txt	Collier Co.
FE_13771217.txt	Fakahatchee Strand State Preserve
FE_13771217.txt	J. R. Burkhalter
FE_13771217.txt	R. L. Leonard
FE_13769912.txt	Kodak 3/
FE_13769912.txt	Kodak Gray Scale
FE_13769912.txt	Park Locality
FE_13769770.txt	W. Leonard
FE_13771363.txt	HERBARIUM UNIVERSITY OF
FE_13771363.txt	Thelypteris hispidula
FE_13771363.txt	Lellinger Escambia Co.
FE_13771363.txt	Patton Dr and Elizabeth Ave
FE_13771363.txt	James R. Burkhalter
FE_13769732.txt	Kodak FLORIDA STATE
FE_13769732.txt	Loran C. Anderson
FE_13770032.txt	Kodak 3/
FE_13770032.txt	Kodak Gray Scaie
FE_13770032.txt	John T. Mickel
FE_13770032.txt	Alan R. Smith E. Laurence Thurston
FE_13770032.txt	James H. Peck
FE_13770032.txt	R. Dale Thomas
FE_13769781.txt	R. K. Godfrey
FE_13769781.txt	* R. K. Godfrey
FE_13769781.txt	, Torreya State
FE_13769781.txt	LIBERTY Asplenium heterochroms
FE_13769781.txt	Tallahassee HERBARIUM OF
FE_13770522.txt	MICHAEL I. COUSENS
FE_13770522.txt	L. Escambia County
FE_13770522.txt	Frances H. Booker
FE_13770963.txt	HERBARIUM UNIVERSITY OF
FE_13770963.txt	M. Kato Okaloosa
FE_13770963.txt	With Macrothelypteris
FE_13770987.txt	HERBARIUM UNIVERSITY OF
FE_13770987.txt	Shady rich woods
FE_13770987.txt	Escambia Riv
FE_13770987.txt	James R. Burkhalter
FE_13771064.txt	MICHAEL I. COUSENS
FE_13771064.txt	Walter Escambia Co.
FE_13771064.txt	James R. Burkhalter
FE_13770050.txt	Leon July 6,
FE_13771328.txt	HERBARIUM UNIVERSITY OF
FE_13771328.txt	VITUO Macrothelypteris
FE_13771328.txt	Name Thelypteris
FE_13771328.txt	Location Other Data Escambia
FE_13771328.txt	M.I. Cousens
FE_13771328.txt	Amelie Blyth
FE_13771328.txt	F. Booker Date
FE_13770342.txt	Kodak Gray Scale
FE_13770342.txt	Huckleberry Creek (N
FE_13770342.txt	Loran C. Anderson
FE_13770463.txt	R. K. Godfrey
FE_13770463.txt	Kodak 3/
FE_13770463.txt	Kodak Gray Scale
FE_13770463.txt	FRANKLIN March
FE_13770463.txt	Irman Sand
FE_13770463.txt	R. K. Godfrey
FE_13769809.txt	Kodak Gray Scale
FE_13770903.txt	HERBARIUM UNIVERSITY OF
FE_13770903.txt	MICHAEL I. COUSENS
FE_13770903.txt	C. Presl Escambia
FE_13770903.txt	James R. Burkhalter
FE_13770795.txt	R. K. Godfrey
FE_13770795.txt	Kodak 17 B
FE_13770795.txt	A. Braun
FE_13770795.txt	A. Braun
FE_13770795.txt	R. K. GODFREY
FE_13770795.txt	Leon Selaginella ludoviciana
FE_13770795.txt	R. Br
FE_13770795.txt	Selaginella ludoviciana A.
FE_13770795.txt	R. K. Godfrey
FE_13769972.txt	Kodak Gray Scale
FE_13769972.txt	Corbitt Wildlife Mgmt
FE_13769972.txt	R. Kral
FE_13769972.txt	R. Kral Det
FE_13769972.txt	C. E. Nauman
FE_13770786.txt	Kodak 3/
FE_13770786.txt	M Netted
FE_13770786.txt	FRANKLIN Lorinseria
FE_13770786.txt	Presl (= Woodwardia
FE_13770786.txt	Loran C. Anderson
FE_13770786.txt	TALLAHASSEE L.C. Anderson
FE_13770336.txt	R.K. Godfrey
FE_13770336.txt	R. St. John
FE_13770336.txt	July 1988 Fairchild Tropical Garden
FE_13770336.txt	Columbia Thelypteris
FE_13770336.txt	R. St. John
FE_13770336.txt	THE UNIVERSITY OF
FE_13770336.txt	R. St. John
FE_13770336.txt	Examined Olga Hesalle
FE_13770336.txt	R. K. Godfrey
FE_13770895.txt	Hypericum, Florida
FE_13770333.txt	R. K. Godfrey
FE_13770333.txt	Kodak 17 B
FE_13770333.txt	R. St. John
FE_13770333.txt	Kodak Gray Scale
FE_13770333.txt	Thelypteris ovata
FE_13770333.txt	R. St. John
FE_13770333.txt	R. K. Godfrey
FE_13770878.txt	HERBARIUM UNIVERSITY OF
FE_13770878.txt	Lorinseria areolata
FE_13770878.txt	Presl Escambia Co.
FE_13770878.txt	Hammock Nature Trail
FE_13770878.txt	James R. Burkhalter
FE_13770492.txt	Kodak 3/
FE_13770492.txt	R. K.
FE_13770492.txt	Selaginellaceae PLANTS OF
FE_13770492.txt	A. Braun
FE_13770492.txt	A. Braun
FE_13770492.txt	Loran C. Anderson
FE_13771057.txt	HERBARIUM UNIVERSITY OF
FE_13771057.txt	num Jackson Co.
FE_13771057.txt	In Florida Caverns State
FE_13771057.txt	J. R. Burkhalter
FE_13771057.txt	J. P. Dyehou
FE_13770313.txt	Kodak 3/
FE_13770313.txt	Morton 5 4
FE_13770313.txt	Loran C. Anderson
FE_13770792.txt	Kodak Color Control Patches
FE_13770792.txt	Kodak Gray Scale
FE_13770792.txt	U.S. 441,
FE_13770792.txt	e. of Leesburg
FE_13770792.txt	Ceratiola, Quercus
FE_13770792.txt	Selaginella arenicola Underwood
FE_13770792.txt	Judd #2450
FE_13770792.txt	Kent D. Perkins
FE_13771025.txt	D MICHAEL I. COUSENS
FE_13771025.txt	COUNTY RECORD MICHAEL I. COUSENS
FE_13771025.txt	Santa Rosa Co.
FE_13771025.txt	Pleasant Home Baptist Church Cemetery
FE_13771025.txt	R26W, T3N
FE_13771025.txt	James R. Burkhalter
FE_13771023.txt	HERBARIUM UNIVERSITY OF
FE_13771023.txt	MICHAEL I. COUSENS
FE_13771023.txt	HERBARIUM University
FE_13771023.txt	Escambia Co.
FE_13771023.txt	St. John's
FE_13771023.txt	Baars Plot (
FE_13771023.txt	Louis Percival Baars
FE_13771023.txt	With Botrychium lunari-
FE_13771023.txt	James R. Burkhalter
FE_13771023.txt	R. L. Leonard
FE_13771023.txt	V. K. Butts
FE_13771023.txt	G. L. Butts
FE_13770077.txt	Kodak Gray Scale
FE_13770077.txt	R. Kral
FE_13770077.txt	R. Kral
FE_13770340.txt	Loran c. Anderson
FE_13770340.txt	Florida State University
FE_13770118.txt	Kodak 3/
FE_13770118.txt	Lemna sp.
FE_13770118.txt	abund- ant in
FE_13770118.txt	William R. Stimson
FE_13770238.txt	R.K. Godfrey
FE_13770238.txt	LIBERTY THELYT TERIS
FE_13770238.txt	Schelpe Calcareous
FE_13770238.txt	R. K. Godfrey
FE_13770238.txt	July 1988 Fairchild Tropical Garden
FE_13770060.txt	Kodak 17 B
FE_13770060.txt	Kodak Gray Scale MICHAEL I. COUSENS HERBARIUM University
FE_13770060.txt	Escambia Co. Santa
FE_13770060.txt	Kyllinga brev- ifolia
FE_13770060.txt	James R. Burkhalter
FE_13771026.txt	MICHAEL I. COUSENS
FE_13771026.txt	Swartz Escambia Co.
FE_13771026.txt	St. John's
FE_13771026.txt	Dixon B. Reed
FE_13771026.txt	James R. Burkhalter
FE_13769787.txt	Kunze Limestone
FE_13769787.txt	R. K. Godfrey
FE_13770758.txt	Kodak 194859 FLORIDA
FE_13770758.txt	molesta Mitchell
FE_13770758.txt	Jacono 28 Sept.
FE_13770758.txt	Davenport Tree Nursery
FE_13770758.txt	Jackie Smith
FE_13770758.txt	Jackie Smith
FE_13770758.txt	Pine Ridge
FE_13770021.txt	Kodak 3/
FE_13770021.txt	Kodak Gray Scale
FE_13770021.txt	S. W. Leonard
FE_13770651.txt	HERBARIUM UNIVERSITY OF
FE_13770651.txt	Okaloosa Co.
FE_13770651.txt	Kelly Hill Estates
FE_13770651.txt	James R. Burkhalter
FE_13770498.txt	R. K. Godfrey
FE_13770498.txt	STATE UNIVERSITY Tallahassee
FE_13770498.txt	A. Braun
FE_13770498.txt	A. Braun
FE_13770498.txt	C. E. Nauman
FE_13770498.txt	Kodak Gray Scale
FE_13770498.txt	THE UNIVERSITY OF
FE_13770207.txt	MWM ANA PLANTS
FE_13770207.txt	Loran C. Anderson
FE_13771259.txt	HERBARIUM UNIVERSITY OF
FE_13771259.txt	MICHAEL I. COUSENS
FE_13771259.txt	Leon Co.
FE_13771259.txt	James R. Burkhalter
FE_13770715.txt	HERBARIUM UNIVERSITY OF
FE_13770715.txt	Location Walton Co.
FE_13770715.txt	Mossy Head
FE_13770715.txt	Shoal River
FE_13770715.txt	Other Data Low
FE_13770715.txt	James R. Burkhalter
FE_13770111.txt	Kodak 3/
FE_13770111.txt	Kodak Gray Scale
FE_13770111.txt	Loran C. Anderson
FE_13770111.txt	Florida State University
FE_13770403.txt	T R. K.
FE_13770403.txt	GULF LORINSERIA AREOLATA
FE_13770403.txt	R. K
FE_13770403.txt	Godfrey NO.
FE_13770271.txt	Kodak 3/
FE_13770271.txt	Tallahassee Thelypteris
FE_13770271.txt	Morley Banks
FE_13770271.txt	July 1988 Fairchild Tropical Garden
FE_13771124.txt	I MICHAEL I. COUSENS
FE_13771124.txt	Baldwin Co.
FE_13771124.txt	Fort Morgan State
FE_13771124.txt	Battery Bowyer
FE_13771124.txt	James R. Burkhalter
FE_13770279.txt	R. K. Godfrey
FE_13770279.txt	Kodak 3/
FE_13770279.txt	PUTNAM 6 Thelyptens
FE_13770279.txt	July 1988 Fairchild Tropical Garden
FE_13770279.txt	E. Palatka 5 4
FE_13770279.txt	R.K. Godfrey
FE_13770457.txt	Selaginella arenicola Underw
FE_13770457.txt	Kodak Gray Scale
FE_13770457.txt	Selaginella arenicola Underwood
FE_13770457.txt	Fairchild Tropical Garden
FE_13770457.txt	R. F. THORNE
FE_13770604.txt	HERBARIUM UNIVERSITY OF
FE_13770604.txt	Thelypteris interrupta
FE_13770604.txt	Iwatsuki Collier Co.
FE_13770604.txt	James R. Burkhalter
FE_13770112.txt	Kodak 3/
FE_13770112.txt	Fairchild Tropical Garden S. W. Leonard
FE_13770064.txt	Fairchild Tropical Garden
FE_13770064.txt	HERBARIUM M Trismeria
FE_13770064.txt	Kodak Gray Scale
FE_13770064.txt	Lalela Seal Copyright State
FE_13771394.txt	MICHAEL I. COUSENS
FE_13771394.txt	Moxley Escambia Co.
FE_13771394.txt	Rich alluvial soil
FE_13771394.txt	James R. Burkhalter
FE_13770756.txt	Kodak 3/
FE_13770756.txt	E. & R. St. John
FE_13770756.txt	Annuttalagga Hammock
FE_13770756.txt	Lecanto grottoes
FE_13770756.txt	albolineata Hooker DATE
FE_13770756.txt	W. Leonard
FE_13770276.txt	R. K. Godfrey
FE_13770276.txt	July 1988 Fairchild Tropical Garden
FE_13770276.txt	THE UNIVERSITY OF
FE_13770276.txt	Morton May 21
FE_13771129.txt	L. Air Products Nature Preserve
FE_13771129.txt	M.I. Cousens
FE_13771146.txt	HERBARIUM UNIVERSITY OF
FE_13771146.txt	Presl Collier Co.
FE_13771146.txt	James R. Burkhalter
FE_13770620.txt	Name Lycopodium
FE_13770620.txt	L. Location Escambia Co.
FE_13770620.txt	James R. Burkhalter
FE_13770421.txt	R. K. Godfrey
FE_13770421.txt	J. E. Smith
FE_13770421.txt	Kodak Gray Scale
FE_13770421.txt	Buswell Det:
FE_13770991.txt	HERBARIUM UNIVERSITY OF
FE_13770991.txt	Name Lygodium japonicum
FE_13770991.txt	Swartz Sheet 1
FE_13770991.txt	Location Escambia Co.
FE_13770991.txt	Other Data Roadside
FE_13770991.txt	James K. Burkhalter
FE_13771359.txt	HERBARIUM UNIVERSITY OF
FE_13771359.txt	MICHAEL I. COUSENS
FE_13771359.txt	HERBARIUM University
FE_13771359.txt	Thelypteris hispidula
FE_13771359.txt	O. F. Reed Escambia
FE_13771359.txt	James R. Burkhalter
FE_13770601.txt	HERBARIUM UNIVERSITY OF
FE_13770601.txt	Schott Leon Co.
FE_13770601.txt	Loran Anderson's
FE_13770559.txt	HERBARIUM UNIVERSITY OF
FE_13770559.txt	MICHAEL I. COUSENS
FE_13770559.txt	L. Santa Rosa Co.
FE_13770559.txt	James R. Burkhalter
FE_13769866.txt	Kodak 3/
FE_13769866.txt	Washington County
FE_13769866.txt	Kodak Gray Scale Habitat
FE_13769866.txt	Lisa Keppner
FE_13769866.txt	Lisa Keppner
FE_13771282.txt	HERBARIUM UNIVERSITY OF
FE_13771282.txt	THE UNIVERSITY OF
FE_13771282.txt	L. Escambia Co.
FE_13771282.txt	James R. Burkhalter
FE_13770988.txt	HERBARIUM UNIVERSITY OF
FE_13770988.txt	Samuel Patrony gravesite
FE_13770988.txt	James R. Burkhalter
FE_13771391.txt	HERBARIUM UNIVERSITY OF
FE_13771391.txt	Morton Annotated:
FE_13771391.txt	James R. Burkhalter
FE_13771391.txt	Moxley Escambia Country
FE_13771391.txt	Frances H. Booker
FE_13771155.txt	MICHAEL I. COUSENS
FE_13771155.txt	HERBARIUM UNIVERSITY OF
FE_13771155.txt	Florida Phlebodium
FE_13771155.txt	J. Smith Escambia Co.
FE_13771155.txt	N. Palafox St.
FE_13771155.txt	James R. Burkhalter
FE_13770352.txt	Kodak 3/
FE_13770352.txt	Kodak 17 B
FE_13770352.txt	A. Gray Thelypteris
FE_13770352.txt	haleana Fernald Det
FE_13770352.txt	Robert J. Lemaire
FE_13770215.txt	Black © Kodak
FE_13770215.txt	Kodak 3/
FE_13770215.txt	Kodak Gray Scale
FE_13770215.txt	Cecil R. Slaughter
FE_13769986.txt	R.K. Godfrey
FE_13769986.txt	FRANKLIN Onoclea
FE_13769986.txt	Gardner Landing of East
FE_13769986.txt	Onoclea sensibilis L. Det
FE_13769986.txt	Loran C. Anderson
FE_13769935.txt	R. K. Godfrey
FE_13769935.txt	Jefferson Thelypteris torresiana
FE_13769820.txt	Kodak Gray Scale
FE_13769820.txt	R. K. Godfrey
FE_13769820.txt	Gwynn W. Ramsey
FE_13770239.txt	LEVY Location:
FE_13770239.txt	Suwannee River floodplain
FE_13770239.txt	Near Sandfly Creek
FE_13770239.txt	Long -83
FE_13770239.txt	M. Darst with
FE_13770239.txt	H. Light
FE_13771061.txt	HERBARIUM UNIVERSITY OF
FE_13771061.txt	Walt Escambia County
FE_13771061.txt	Carmel Heights Drive
FE_13770511.txt	Kodak 3/
FE_13770511.txt	Selaginella uncinata
FE_13770511.txt	Spring Stems
FE_13770511.txt	Juniper Springs Park
FE_13770511.txt	Ocala National Forest
FE_13770511.txt	D. B. Ward
FE_13770511.txt	D. B. W.
FE_13770511.txt	Selaginella uncinata
FE_13770828.txt	HERBARIUM UNIVERSITY OF
FE_13770828.txt	Escambia Co.
FE_13770828.txt	Big Lagoon State
FE_13770828.txt	James R. Bu
FE_13770306.txt	THE UNIVERSITY OF
FE_13770306.txt	A. Murray Evans
FE_13770306.txt	Citrus March
FE_13770306.txt	July 1988 Fairchild Tropical Garden
FE_13770306.txt	Kodak Gray Scale
FE_13770306.txt	Limestone rock.
FE_13770306.txt	J. P. Gillespie
FE_13770306.txt	J. P. G.
FE_13769766.txt	James B. McFarlin
FE_13769766.txt	Warwick Hammock Asplenium
FE_13769766.txt	A.A. Eaton
FE_13770956.txt	HERBARIUM UNIVERSITY OF
FE_13770956.txt	M. Kato Escambia
FE_13770956.txt	Florida welcome
FE_13770956.txt	James R. Burkhalter
FE_13770460.txt	Godfrey Herbarium
FE_13770460.txt	Richard Carter
FE_13770460.txt	Selaginella arenicola Underwood
FE_13770772.txt	Schelpe AFC 175
FE_13770772.txt	M HERBARIUM OF FLORIDA STATE
FE_13770772.txt	C. E. Nauman
FE_13770772.txt	Liberty June
FE_13770772.txt	Thelypteris quadrangularis
FE_13770772.txt	Schelpe var.
FE_13770648.txt	MICHAEL I. COUSENS
FE_13770648.txt	Beasly state Park
FE_13770605.txt	HERBARIUM UNIVERSITY OF
FE_13770605.txt	Collier Co.
FE_13770605.txt	James R. Burkhalter
FE_13770461.txt	Selaginella arenicola Underw
FE_13770461.txt	Kodak Gray Scale
FE_13770461.txt	Scrub Hill just
FE_13770461.txt	Loran C. Anderson
FE_13770461.txt	Florida State University
FE_13769815.txt	* R. K. Godfrey
FE_13769815.txt	R. K. Godfrey
FE_13769815.txt	RKG Rich wooded
FE_13769815.txt	Oakes Jefferson
FE_13769815.txt	Tallahassee HERBARIUM OF
FE_13770189.txt	Kodak 3/
FE_13770189.txt	Schelpe var.
FE_13770189.txt	A. Murray Evans
FE_13770189.txt	M 6 Tortaya State Paste
FE_13771058.txt	HERBARIUM UNIVERSITY OF
FE_13771058.txt	Name Botrychium
FE_13771058.txt	Location Alachua Co.
FE_13771058.txt	Other Data Mixed
FE_13771058.txt	James R. Burkhalter
FE_13769723.txt	Kodak 3/
FE_13769723.txt	M 6 Adiantaceae
FE_13769723.txt	Loran c. Anderson
FE_13769723.txt	Florida State University
FE_13771426.txt	MICHAEL I. COUSENS
FE_13771426.txt	FRANKLIN Thelypteris
FE_13771426.txt	Iwatsuki DOG ISLAND
FE_13771426.txt	Loran C. Andersonblo
FE_13771194.txt	MICHAEL I. COUSENS
FE_13771194.txt	michauxianım Weatherby Okaloosa
FE_13771194.txt	J. R. Burkhalter
FE_13771194.txt	L. G. Plank
FE_13771126.txt	HERBARIUM UNIVERSITY OF
FE_13771126.txt	L. Escambia Co.
FE_13771126.txt	James R. Burkhalter
FE_13770141.txt	Michael Manna
FE_13770141.txt	Florida State University
FE_13771280.txt	MICHAEL I. COUSENS
FE_13771280.txt	HERBARIUM UNIVERSITY OF
FE_13771280.txt	L. Escambia Co.
FE_13771280.txt	James R. Bu
FE_13769831.txt	Kodak 143208 FLORIDA
FE_13769831.txt	Kodak Gray Scale
FE_13769831.txt	Fern Grotto
FE_13769831.txt	J. B. McFarlin
FE_13769779.txt	M HERBARIUM OF FLORIDA STATE
FE_13769779.txt	Kunze Occasional
FE_13770796.txt	HERBARIUM UNIVERSITY OF
FE_13770796.txt	L. Okaloosa Co.
FE_13770796.txt	Shoal River under
FE_13770796.txt	(J. Lee
FE_13770796.txt	James R. Burkhalter
FE_13770026.txt	Kodak 3/
FE_13770026.txt	M 6 Herbarium
FE_13770026.txt	Kodak Gray Scale Infrequent
FE_13770026.txt	Lake Butler
FE_13770026.txt	D. B. &
FE_13770026.txt	D. B. W.
FE_13770026.txt	R. Dale Thomas
FE_13769832.txt	HERNANDO BLECHNUM
FE_13769832.txt	W. Leonard
FE_13769832.txt	Blechnum occidentale L.
FE_13770809.txt	HERBARIUM UNIVERSITY OF
FE_13770809.txt	Florida Asplenium platyneuron
FE_13770809.txt	Oakes Alachua Co.
FE_13770809.txt	W of Gainesville
FE_13770809.txt	Near Buzzard's
FE_13770809.txt	James R. Burkhalter
FE_13770826.txt	HERBARIUM UNIVERSITY OF
FE_13770826.txt	Name Asplenium Location Alachua
FE_13770826.txt	Other Data Damp
FE_13770826.txt	With Pteris multifida
FE_13770826.txt	James R. Burkhalter
FE_13770486.txt	Godfrey Herbarium
FE_13770486.txt	Loran C. Anderson
FE_13770486.txt	Florida State University
FE_13770368.txt	Kodak Gray Scale
FE_13770368.txt	G. Lawson
FE_13770368.txt	Fernald JACKSON CO
FE_13770368.txt	Frequent with Rhexia
FE_13770368.txt	McArthur Loop
FE_13770368.txt	Loran C. Anderson
FE_13770671.txt	HERBARIUM UNIVERSITY OF
FE_13770671.txt	Florida Lycopodium carolinianum
FE_13770671.txt	L. Walton Co.
FE_13770671.txt	Mack Bayou Rd
FE_13770671.txt	James R. Burkhalter
FE_13769756.txt	Kodak 78525 118
FE_13769756.txt	Kodak Gray Scale
FE_13769756.txt	R. R. S. Anemia
FE_13770397.txt	R. K. Godfrey
FE_13770397.txt	Kodak 3/
FE_13770397.txt	PUTNAM LORINSERIA AREOLATA
FE_13770397.txt	R. K. Godfrey
FE_13770299.txt	R. K. Godfrey
FE_13770299.txt	Kodak 3/
FE_13770299.txt	Moxley Thelypteris
FE_13770299.txt	Morton 4 Det
FE_13770299.txt	C. E. Nauman
FE_13770299.txt	Marks Wildlife Refuge
FE_13770299.txt	THE UNIVERSITY OF
FE_13770016.txt	Kodak 17 B
FE_13770016.txt	Florida State University
FE_13770016.txt	E. St. John CM date
FE_13770016.txt	tenerum Clausen Annotated
FE_13770016.txt	R. Dale Thomas
FE_13770016.txt	Kodak Gray Scale
FE_13770016.txt	Highlands County Ralph Garrett
FE_13770323.txt	Kodak 3/
FE_13770323.txt	Kodak Gray Scale
FE_13770323.txt	R. St. John
FE_13770323.txt	S. W. Leonard
FE_13770267.txt	Kodak 3/
FE_13770267.txt	JAMES H. SCUDDER
FE_13770267.txt	State Florida Co. Hernando
FE_13770267.txt	Immediately N. of
FE_13769788.txt	R. K. Godfrey
FE_13770692.txt	HERBARIUM UNIVERSITY OF
FE_13770692.txt	Name Lycopodium prostratum
FE_13770692.txt	Harper Location Escambia Co.
FE_13770692.txt	Sphagnum Jul 10
FE_13770692.txt	James R. Burkhalter
FE_13771040.txt	HERBARIUM UNIVERSITY OF
FE_13771040.txt	MICHAEL I. COUSENS
FE_13771040.txt	University of West Florida
FE_13771040.txt	Santa Rosa Co.
FE_13771040.txt	Crain Cemetery
FE_13771040.txt	William Q. & Mallory M. Cross
FE_13771040.txt	James R. Burkhalter
FE_13770777.txt	R. K. Godfrey
FE_13770777.txt	Jackson October
FE_13770777.txt	July 1988 Fairchild Tropical Garden
FE_13770777.txt	THE UNIVERSITY OF
FE_13770777.txt	J. P. G. 610_55211
FE_13770422.txt	R. K. Godfrey
FE_13770422.txt	Jefferson Woodwardia
FE_13770422.txt	K. Craddock Burks
FE_13770497.txt	R. K. Godfrey
FE_13770497.txt	LUDOVICIANA A. Br
FE_13770497.txt	R. K. Godfrey
FE_13770497.txt	A. Braun
FE_13770497.txt	A. Braun
FE_13770122.txt	R. K. Godfrey
FE_13770122.txt	Salvinia minima Baker
FE_13770122.txt	R. K. Godfrey
FE_13770046.txt	Kodak 3/
FE_13770046.txt	W. Leonard
FE_13771351.txt	MICHAEL I. COUSENS
FE_13771351.txt	Weatherby Torreya State
FE_13771351.txt	Fagus, Hydrangea
FE_13771351.txt	Liriodendron overstory.
FE_13771351.txt	M.I. Cousens
FE_13770139.txt	Kodak 3/
FE_13770139.txt	L. C. Anderson
FE_13770139.txt	Loran c. Anderson
FE_13770139.txt	Florida State University
FE_13769835.txt	Kodak 17 B
FE_13769835.txt	L. C. Rich
FE_13769835.txt	Kodak Gray Scale
FE_13769835.txt	Blechnum serrulatum
FE_13769835.txt	L. C. Rich
FE_13769835.txt	Common Collier-Seminole
FE_13771017.txt	MICHAEL I. COUSENS
FE_13771017.txt	HERBARIUM UNIVERSITY OF
FE_13771017.txt	Jackson Co.
FE_13771017.txt	In Florida Caverns State
FE_13771017.txt	With Rhapidophyllum
FE_13771017.txt	James R. Burkhalter
FE_13770456.txt	Kodak 3/
FE_13770456.txt	Selaginella arenicola Underwood
FE_13770456.txt	Fairchild Tropical Garden
FE_13770456.txt	THE UNIVERSITY OF
FE_13770456.txt	John T. Mickel
FE_13770456.txt	Alan R. Smith E. Laurence Thurston
FE_13770456.txt	James H. Peck
FE_13770242.txt	R. K. Godfrey
FE_13770242.txt	Kodak 3/
FE_13770242.txt	JACKSON 6
FE_13770242.txt	Jim Woodruff Dam,
FE_13770242.txt	Kodak Gray Scale
FE_13770242.txt	R.K. Godfrey no.78978
FE_13770242.txt	Morton HERBARIUM OF
FE_13769932.txt	Kodak 3/
FE_13769932.txt	Lafayette Heritage Trail
FE_13769932.txt	Loran C. Anderson
FE_13769932.txt	Florida State
FE_13770019.txt	Kodak 17 B
FE_13769764.txt	James B. McFarlin
FE_13769764.txt	Hernando Co. Fla.
FE_13771144.txt	HERBARIUM UNIVERSITY OF
FE_13771144.txt	Sarasota Co.
FE_13771144.txt	J. R. Burkhalter
FE_13771144.txt	R. L. Leonard
FE_13769822.txt	Liberty Asplenium platyneuron
FE_13769822.txt	Apalachicola River
FE_13769822.txt	Torreya State Park
FE_13769822.txt	R. Kral
FE_13769822.txt	R. Kral
FE_13769877.txt	* R. K.
FE_13769877.txt	Godfrey Herbarium
FE_13769877.txt	Jr. Botrychium dissectum
FE_13770523.txt	HERBARIUM UNIVERSITY OF
FE_13770523.txt	Thompsons BayoushURE Other
FE_13770743.txt	Kodak Color Control Patches
FE_13770743.txt	Southeastern United States
FE_13770743.txt	Citrus County
FE_13770743.txt	George R. Cooley
FE_13769923.txt	Presl Frequent
FE_13769923.txt	Gold Head Branch
FE_13769923.txt	Gold Head Branch State Park
FE_13769923.txt	D. B. Ward
FE_13769923.txt	D. B. W. Hypolepis
FE_13770248.txt	R. K. Godfrey
FE_13770248.txt	Kodak 3/
FE_13770248.txt	A. Murray Evans
FE_13769791.txt	Kodak 3/
FE_13769791.txt	Kodak Gray Scale
FE_13769791.txt	Asplenaceae Species:
